"n","llf","llf.bias","llf.cr","llf.se","truth"
1e+05,-0.00987079994266082,-0.0498707999426609,1,0.0355324112834646,0.04
1e+05,0.0435840503885542,0.00358405038855419,1,0.039256111103694,0.04
1e+05,-0.0244360101299635,-0.0644360101299635,1,0.0436894123650387,0.04
1e+05,0.00918302635964685,-0.0308169736403532,1,0.0405653276865757,0.04
1e+05,0.0421527352020715,0.00215273520207143,1,0.0303641206031212,0.04
1e+05,0.0374552077612073,-0.00254479223879273,1,0.0392822406122773,0.04
1e+05,0.0452935381773265,0.00529353817732647,1,0.0293894781555222,0.04
1e+05,0.0471783656805073,0.00717836568050723,1,0.0384947993690193,0.04
1e+05,-0.017719715359148,-0.057719715359148,1,0.0457350800726503,0.04
1e+05,0.097143898385304,0.0571438983853039,1,0.0493282728132115,0.04
1e+05,0.0951337990808678,0.0551337990808678,1,0.0348710980240807,0.04
1e+05,0.00204385881384839,-0.0379561411861516,1,0.0392474836077182,0.04
1e+05,0.0641362824004429,0.0241362824004429,1,0.0354098884752414,0.04
1e+05,0.0144864393588829,-0.0255135606411171,1,0.0392075113232612,0.04
1e+05,0.0072876870123938,-0.0327123129876062,1,0.0272422661907914,0.04
1e+05,0.00609197673794865,-0.0339080232620514,1,0.0330850078528035,0.04
1e+05,0.0295156165355284,-0.0104843834644717,1,0.0335172736787153,0.04
1e+05,0.0534633751541475,0.0134633751541474,1,0.031593476685007,0.04
1e+05,0.00910009505467363,-0.0308999049453264,1,0.0433306157164018,0.04
1e+05,0.0575581277168825,0.0175581277168825,1,0.039449225655952,0.04
1e+05,-0.00911275960182328,-0.0491127596018233,1,0.0375173307579436,0.04
1e+05,0.0431326261257566,0.0031326261257566,1,0.0358039109906401,0.04
1e+05,0.0520095103780613,0.0120095103780612,1,0.0372364431841144,0.04
1e+05,-0.0150333620097239,-0.055033362009724,1,0.0384407983596572,0.04
1e+05,0.0378847344757249,-0.0021152655242751,1,0.0378119865246872,0.04
1e+05,0.030502300761048,-0.00949769923895205,1,0.0419994082133317,0.04
1e+05,0.00855135536369572,-0.0314486446363043,1,0.0338358632327378,0.04
1e+05,-0.00805648749789267,-0.0480564874978927,1,0.0363249856195993,0.04
1e+05,0.0106122394382199,-0.0293877605617802,1,0.0352362008520822,0.04
1e+05,0.0517547366413532,0.0117547366413531,1,0.0339844679823629,0.04
1e+05,0.0238864435800341,-0.0161135564199659,1,0.047741358725727,0.04
1e+05,-0.00636121986966209,-0.0463612198696621,1,0.0408924555149395,0.04
1e+05,-0.0108263000244314,-0.0508263000244314,1,0.0364666150410132,0.04
1e+05,-0.0512671234237956,-0.0912671234237957,0,0.0417088714701482,0.04
1e+05,0.0311507794361537,-0.00884922056384629,1,0.0352955596324701,0.04
1e+05,0.0344999334043657,-0.00550006659563429,1,0.0365938996355096,0.04
1e+05,0.046246936428937,0.00624693642893692,1,0.0335143447269916,0.04
1e+05,0.0615010389633672,0.0215010389633672,1,0.05110292533189,0.04
1e+05,0.0413303912457596,0.00133039124575957,1,0.038184413633584,0.04
1e+05,0.059683500776996,0.0196835007769959,1,0.0335367973316962,0.04
1e+05,0.067668071838196,0.027668071838196,1,0.0277884359909769,0.04
1e+05,0.0581237880595444,0.0181237880595443,1,0.0477699572661694,0.04
1e+05,-0.0152367608137194,-0.0552367608137194,1,0.0342669739953474,0.04
1e+05,0.110980343861723,0.0709803438617228,1,0.0469490628411701,0.04
1e+05,0.0826545966567491,0.0426545966567491,1,0.0397194945126007,0.04
1e+05,0.040361152062868,0.000361152062867964,1,0.0307633458693719,0.04
1e+05,0.0334306978568802,-0.00656930214311979,1,0.0353899798910312,0.04
1e+05,0.0634407781467121,0.0234407781467121,1,0.0354792429181145,0.04
1e+05,0.0131490988003089,-0.0268509011996911,1,0.043574875768564,0.04
1e+05,0.0544443942080278,0.0144443942080278,1,0.0303933127349586,0.04
1e+05,0.038954883777586,-0.00104511622241404,1,0.0345967355438348,0.04
1e+05,0.0550848532274887,0.0150848532274886,1,0.0399361978445926,0.04
1e+05,0.0832969304210969,0.0432969304210969,1,0.0305555598906456,0.04
1e+05,0.0248096141490243,-0.0151903858509758,1,0.0428689623421184,0.04
1e+05,0.000495272520804113,-0.0395047274791959,0,0.0177126618068296,0.04
1e+05,0.0804693827788482,0.0404693827788482,1,0.0336731202638414,0.04
1e+05,0.0402733355842438,0.000273335584243806,1,0.0488141643167503,0.04
1e+05,-0.00287793154973764,-0.0428779315497377,1,0.0491121963422555,0.04
1e+05,0.000600805544156313,-0.0393991944558437,1,0.0314442481112538,0.04
1e+05,0.0831002656314239,0.0431002656314239,1,0.0375368916453504,0.04
1e+05,0.0246967945521397,-0.0153032054478603,1,0.0321170441379793,0.04
1e+05,0.0268492477258898,-0.0131507522741102,1,0.0330440816799035,0.04
1e+05,0.0747737614236302,0.0347737614236301,1,0.0384698932781215,0.04
1e+05,0.00227718716503733,-0.0377228128349627,1,0.0297628447172477,0.04
1e+05,0.0381623217516522,-0.00183767824834785,1,0.0368244711520482,0.04
1e+05,0.0877393029747109,0.0477393029747109,1,0.0488948968692199,0.04
1e+05,0.0556062558471739,0.0156062558471739,1,0.0336494264269921,0.04
1e+05,0.0836209987392587,0.0436209987392587,1,0.0358059482256572,0.04
1e+05,-0.0453379873268147,-0.0853379873268147,0,0.0314573138844702,0.04
1e+05,0.0330688051633187,-0.00693119483668136,1,0.0292680786487785,0.04
1e+05,0.0395509425890749,-0.000449057410925158,1,0.0274806366845547,0.04
1e+05,0.0490408544666057,0.00904085446660569,1,0.0280230106746696,0.04
1e+05,0.0162764397636162,-0.0237235602363838,1,0.0364759035508249,0.04
1e+05,0.0255164142886743,-0.0144835857113257,1,0.0265150596732167,0.04
1e+05,0.10255452765072,0.0625545276507197,1,0.0335933468415284,0.04
1e+05,0.0089698988491248,-0.0310301011508752,1,0.0384567394150438,0.04
1e+05,-0.00659193915986334,-0.0465919391598634,1,0.0375739623002729,0.04
1e+05,-0.0172810008751169,-0.0572810008751169,1,0.0415605657083598,0.04
1e+05,0.0683948528982474,0.0283948528982474,1,0.0366587088482857,0.04
1e+05,0.065405116522886,0.025405116522886,1,0.0339021905786152,0.04
1e+05,0.0413795700793662,0.00137957007936618,1,0.0438832855791934,0.04
1e+05,0.040757802043768,0.000757802043767963,1,0.0325720007477398,0.04
1e+05,0.0553201498092718,0.0153201498092718,1,0.0402600202644628,0.04
1e+05,0.0456260081776036,0.00562600817760356,1,0.0431381352592385,0.04
1e+05,0.0651189789878763,0.0251189789878762,1,0.0292965427995867,0.04
1e+05,0.0663503633175941,0.026350363317594,1,0.0394596322026981,0.04
1e+05,0.0406522340330757,0.000652234033075627,1,0.0407274503498267,0.04
1e+05,-0.0130105073239231,-0.0530105073239231,1,0.051021699321171,0.04
1e+05,0.0133588160157673,-0.0266411839842328,1,0.0432625301924139,0.04
1e+05,0.0376939358359883,-0.00230606416401169,1,0.0368560988676155,0.04
1e+05,0.0240080737140379,-0.0159919262859621,1,0.0282193872361272,0.04
1e+05,0.0607537529220433,0.0207537529220433,1,0.0261441293128037,0.04
1e+05,0.0100864348507704,-0.0299135651492296,1,0.0333368451441831,0.04
1e+05,0.015244540318492,-0.0247554596815081,1,0.0412016609552556,0.04
1e+05,0.00600344196546027,-0.0339965580345398,1,0.0436072175128568,0.04
1e+05,0.0183905066976853,-0.0216094933023148,1,0.0405668148474949,0.04
1e+05,0.0034934822561532,-0.0365065177438468,1,0.0257067630876426,0.04
1e+05,0.0166463400618875,-0.0233536599381126,1,0.0358984151717134,0.04
1e+05,0.0124414722342397,-0.0275585277657603,1,0.0461264972876406,0.04
1e+05,0.0198153232638997,-0.0201846767361003,1,0.0432723218561982,0.04
1e+05,0.0426577128132705,0.00265771281327043,1,0.033898642099108,0.04
1e+05,0.0925793843240117,0.0525793843240117,1,0.0339738366487028,0.04
1e+05,0.0412792952547969,0.00127929525479686,1,0.0399808252726793,0.04
1e+05,0.0148429424537341,-0.025157057546266,1,0.0393118751537919,0.04
1e+05,0.0162831335074367,-0.0237168664925633,1,0.0335871528183052,0.04
1e+05,0.0391150214808608,-0.000884978519139268,1,0.0370408837171817,0.04
1e+05,0.0211335335606429,-0.0188664664393571,1,0.0281024759360688,0.04
1e+05,0.0457719672321482,0.00577196723214818,1,0.0450686991444088,0.04
1e+05,0.0333639788784198,-0.00663602112158024,1,0.0418929487470634,0.04
1e+05,0.109961213284204,0.0699612132842039,1,0.0441146108341048,0.04
1e+05,0.0124031729154532,-0.0275968270845468,1,0.0302594945198852,0.04
1e+05,0.0437779026579271,0.00377790265792705,1,0.0269978970255087,0.04
1e+05,-0.00200963059643067,-0.0420096305964307,1,0.0357508400551268,0.04
1e+05,0.0352213325993861,-0.00477866740061395,1,0.0393970066014335,0.04
1e+05,0.0397756483694893,-0.000224351630510766,1,0.0310341001525656,0.04
1e+05,0.0839505591334351,0.0439505591334351,1,0.0391921851101013,0.04
1e+05,-0.00608782431128335,-0.0460878243112834,1,0.0383395848145966,0.04
1e+05,0.0849702240645915,0.0449702240645914,1,0.0478520271400117,0.04
1e+05,-0.037038467050772,-0.077038467050772,0,0.0353239923169857,0.04
1e+05,0.085246112591066,0.0452461125910659,1,0.0495213307534126,0.04
1e+05,0.043331851458886,0.00333185145888598,1,0.0285131165499797,0.04
1e+05,0.0739148058562119,0.0339148058562119,1,0.0344589738868443,0.04
1e+05,0.0495175968817005,0.00951759688170051,1,0.0362732244224637,0.04
1e+05,-0.0119584796490224,-0.0519584796490224,1,0.0287405013628359,0.04
1e+05,0.0619366758657967,0.0219366758657966,1,0.0415480209275497,0.04
1e+05,0.0757407983341628,0.0357407983341627,1,0.0439879233347414,0.04
1e+05,0.0183628084201579,-0.0216371915798421,1,0.0436685660741932,0.04
1e+05,0.0893198981987109,0.0493198981987109,1,0.0409935357956505,0.04
1e+05,0.105337642496412,0.0653376424964119,1,0.0452875022767677,0.04
1e+05,0.0231857131073559,-0.0168142868926441,1,0.0404675163505246,0.04
1e+05,0.0852866730434886,0.0452866730434886,1,0.0403779383427576,0.04
1e+05,0.00366966421522757,-0.0363303357847725,1,0.03828472430024,0.04
1e+05,0.0713265144724207,0.0313265144724207,1,0.0456276342713445,0.04
1e+05,-0.0113493247761488,-0.0513493247761488,1,0.0389948460637613,0.04
1e+05,0.0165563424179674,-0.0234436575820326,1,0.0407673775533001,0.04
1e+05,0.0259063434746691,-0.0140936565253309,1,0.0418786994272478,0.04
1e+05,0.0577750726227526,0.0177750726227526,1,0.0372741372360098,0.04
1e+05,0.0880693049869757,0.0480693049869756,1,0.0386653198227278,0.04
1e+05,0.00119720084345387,-0.0388027991565462,1,0.0391098227410112,0.04
1e+05,-0.00230195913331055,-0.0423019591333106,1,0.0373831323037217,0.04
1e+05,0.0472435022967272,0.00724350229672721,1,0.0332391224583012,0.04
1e+05,0.0810413469547956,0.0410413469547956,1,0.0430988190408434,0.04
1e+05,0.045780689765,0.00578068976499996,1,0.0421159562808368,0.04
1e+05,0.0770344571191657,0.0370344571191656,1,0.0354129091891829,0.04
1e+05,0.048734497258236,0.00873449725823594,1,0.0356719550168226,0.04
1e+05,0.105330072371376,0.0653300723713757,1,0.0458973912354047,0.04
1e+05,0.10893713095787,0.0689371309578698,0,0.0286943748010613,0.04
1e+05,0.0693079198095022,0.0293079198095021,1,0.0449012332837292,0.04
1e+05,0.0547090473188472,0.0147090473188471,1,0.0368005966888766,0.04
1e+05,0.0117762054577067,-0.0282237945422933,1,0.0321752220326888,0.04
1e+05,0.123247291227837,0.0832472912278372,0,0.0315431363830183,0.04
1e+05,0.077641792761212,0.0376417927612119,1,0.0316238793503924,0.04
1e+05,0.0579820578288149,0.0179820578288149,1,0.032395536089371,0.04
1e+05,-0.0149636902984999,-0.0549636902985,1,0.0431714838183876,0.04
1e+05,0.139843760454227,0.0998437604542265,0,0.0343767823926064,0.04
1e+05,0.0903642953433609,0.0503642953433609,1,0.0375034624656996,0.04
1e+05,0.0119271820060571,-0.0280728179939429,1,0.0266787626414184,0.04
1e+05,0.0770359991503333,0.0370359991503332,1,0.0522022417298135,0.04
1e+05,0.00334983403580902,-0.036650165964191,1,0.0420922487138772,0.04
1e+05,-0.00928355950708526,-0.0492835595070853,1,0.0379410194816042,0.04
1e+05,0.00158453332183939,-0.0384154666781606,1,0.0388449645633778,0.04
1e+05,0.078848629024811,0.038848629024811,1,0.0347207590253918,0.04
1e+05,0.0686096066057503,0.0286096066057502,1,0.0321292474437991,0.04
1e+05,0.0249884452314612,-0.0150115547685389,1,0.043425025104672,0.04
1e+05,0.0262102109336154,-0.0137897890663846,1,0.041856376704408,0.04
1e+05,0.0249755891607054,-0.0150244108392946,1,0.0384883648942869,0.04
1e+05,0.105674878362227,0.0656748783622269,1,0.0351207657390451,0.04
1e+05,0.0611755566341822,0.0211755566341822,1,0.0372462419439977,0.04
1e+05,0.00358277301205973,-0.0364172269879403,1,0.0322279730658406,0.04
1e+05,0.0316274457477207,-0.00837255425227934,1,0.0296934612648019,0.04
1e+05,0.00017180001508077,-0.0398281999849193,1,0.0347621147156239,0.04
1e+05,-0.0358936302498405,-0.0758936302498406,1,0.0404601458395427,0.04
1e+05,0.0636421031672973,0.0236421031672973,1,0.0302455256558974,0.04
1e+05,0.0055295857141936,-0.0344704142858064,1,0.0473935254641792,0.04
1e+05,0.0720149511890331,0.0320149511890331,1,0.0406560045165548,0.04
1e+05,0.0334619569373778,-0.00653804306262223,1,0.032716259208376,0.04
1e+05,0.0641085078059408,0.0241085078059408,1,0.0353562077582438,0.04
1e+05,-0.0113668795468554,-0.0513668795468555,1,0.0300735169217912,0.04
1e+05,0.0471169651061721,0.0071169651061721,1,0.04911180811835,0.04
1e+05,0.056956172818879,0.016956172818879,1,0.0265198725460349,0.04
1e+05,0.00486928820492266,-0.0351307117950774,1,0.0433668670981789,0.04
1e+05,0.0689635157759677,0.0289635157759676,1,0.0292203932144365,0.04
1e+05,0.0506881038297536,0.0106881038297536,1,0.0423009843502675,0.04
1e+05,0.0406363937234878,0.000636393723487727,1,0.0248992055900497,0.04
1e+05,0.0841817441514088,0.0441817441514088,1,0.032863021510052,0.04
1e+05,-0.014084438458832,-0.054084438458832,1,0.0418514751512442,0.04
1e+05,0.0861237051708991,0.046123705170899,1,0.0313440401702401,0.04
1e+05,0.0587716011183989,0.0187716011183988,1,0.0355514797560407,0.04
1e+05,0.0837946289589621,0.043794628958962,1,0.0363062875742509,0.04
1e+05,0.0696550344225653,0.0296550344225653,1,0.0344580432291644,0.04
1e+05,0.00308206606779227,-0.0369179339322078,1,0.0239419925579543,0.04
1e+05,0.0237405844019327,-0.0162594155980673,1,0.030372393985271,0.04
1e+05,0.0256570854708263,-0.0143429145291737,1,0.0373185229712048,0.04
1e+05,0.0385561760882934,-0.00144382391170667,1,0.0306021049946276,0.04
1e+05,0.0481881416124877,0.00818814161248765,1,0.0412817694866871,0.04
1e+05,0.0163046395793053,-0.0236953604206947,1,0.0298141158786658,0.04
1e+05,0.0282100264248134,-0.0117899735751866,1,0.042803711706811,0.04
1e+05,0.0474796025263249,0.0074796025263249,1,0.0355034576791302,0.04
1e+05,0.0464202929531405,0.00642029295314045,1,0.0349505514608172,0.04
1e+05,0.0129491866385516,-0.0270508133614484,1,0.0377380103619014,0.04
1e+05,0.0379840305625807,-0.00201596943741933,1,0.0404493316113945,0.04
1e+05,0.0684924495897605,0.0284924495897605,1,0.0340588114017925,0.04
1e+05,-0.0411238913882807,-0.0811238913882807,0,0.0352025250442366,0.04
1e+05,0.0534300411757954,0.0134300411757954,1,0.0392788018603953,0.04
1e+05,0.0337901415017387,-0.00620985849826133,1,0.0548746768334232,0.04
1e+05,0.115796486007122,0.0757964860071217,0,0.0362484890330012,0.04
1e+05,0.0203027583916097,-0.0196972416083903,1,0.0276709524846136,0.04
1e+05,0.0600081314757283,0.0200081314757283,1,0.0317975037255636,0.04
1e+05,0.0302241038033088,-0.00977589619669128,1,0.0385636122156004,0.04
1e+05,0.034973208168944,-0.00502679183105603,1,0.0251143777754376,0.04
1e+05,0.0063023492134886,-0.0336976507865114,1,0.0407301986297449,0.04
1e+05,0.0621265286202628,0.0221265286202628,1,0.0360122790918787,0.04
1e+05,0.109168673487616,0.0691686734876156,0,0.0338267989328986,0.04
1e+05,0.0244473937685739,-0.0155526062314262,1,0.0355365607855457,0.04
1e+05,0.0833182181508704,0.0433182181508704,1,0.0442362838194418,0.04
1e+05,-0.0220529612350639,-0.0620529612350639,1,0.0431415249498057,0.04
1e+05,0.111352210957689,0.0713522109576894,1,0.0397617831604027,0.04
1e+05,0.0137703421609884,-0.0262296578390116,1,0.0295052356286758,0.04
1e+05,0.100247771581386,0.0602477715813855,1,0.048218360197976,0.04
1e+05,-0.0188620031198867,-0.0588620031198868,1,0.0405121994213354,0.04
1e+05,-0.00437437002744889,-0.0443743700274489,1,0.0335197416834775,0.04
1e+05,0.142391357104824,0.102391357104824,0,0.0496480177130401,0.04
1e+05,0.0311647490960812,-0.00883525090391879,1,0.0381117431576803,0.04
1e+05,0.0203958856267191,-0.0196041143732809,1,0.0356421186270048,0.04
1e+05,0.0339181789680562,-0.00608182103194382,1,0.0305649185968541,0.04
1e+05,0.0918412789908288,0.0518412789908288,1,0.0380488222334664,0.04
1e+05,0.0508891418483168,0.0108891418483167,1,0.031324088454112,0.04
1e+05,0.0479994745339332,0.00799947453393318,1,0.0419913126176213,0.04
1e+05,-0.0529237125520595,-0.0929237125520595,0,0.0371509100431048,0.04
1e+05,0.0406866941907022,0.000686694190702164,1,0.0369534525094825,0.04
1e+05,0.0211021848138356,-0.0188978151861644,1,0.0296942554268032,0.04
1e+05,0.0968355029927114,0.0568355029927114,0,0.0238122715175744,0.04
1e+05,0.0725629381762453,0.0325629381762452,1,0.0356714446272421,0.04
1e+05,0.0149531417428675,-0.0250468582571325,1,0.0414419914027218,0.04
1e+05,0.0524053376703993,0.0124053376703993,1,0.0275909082513061,0.04
1e+05,-0.0104424119966243,-0.0504424119966244,1,0.0414902610766807,0.04
1e+05,0.0183258205076157,-0.0216741794923844,1,0.0374613230621421,0.04
1e+05,0.057554384648636,0.017554384648636,1,0.0411123787794986,0.04
1e+05,-0.012104462544696,-0.0521044625446961,1,0.0316066809911253,0.04
1e+05,0.0632498960173431,0.0232498960173431,1,0.0375645321501904,0.04
1e+05,0.0314726199003224,-0.00852738009967768,1,0.0348716475628046,0.04
1e+05,0.0228467500272851,-0.0171532499727149,1,0.0442932128551675,0.04
1e+05,0.0145255495502399,-0.0254744504497602,1,0.0241023041141974,0.04
1e+05,0.0444474614007777,0.00444746140077762,1,0.0345570691928798,0.04
1e+05,-0.0400336776379079,-0.0800336776379079,1,0.0423402280658482,0.04
1e+05,0.108868846302929,0.0688688463029288,1,0.0487128007454128,0.04
1e+05,0.0497776046971362,0.00977760469713612,1,0.0359406077013995,0.04
1e+05,0.0581242405793723,0.0181242405793722,1,0.0301109678732583,0.04
1e+05,0.0268736402688295,-0.0131263597311705,1,0.0493767419892449,0.04
1e+05,0.0188918624483709,-0.0211081375516291,1,0.0388975769282587,0.04
1e+05,0.130176687289096,0.0901766872890957,0,0.0268100679091312,0.04
1e+05,0.0150873319169039,-0.0249126680830961,1,0.0480148283421706,0.04
1e+05,0.00415030911178393,-0.0358496908882161,1,0.0325990332695803,0.04
1e+05,0.0696056335806515,0.0296056335806515,1,0.0390349888745097,0.04
1e+05,0.0298274847218496,-0.0101725152781504,1,0.0402807223743551,0.04
1e+05,0.0892943945307983,0.0492943945307983,1,0.0463445655318164,0.04
1e+05,-0.0120267979945229,-0.0520267979945229,1,0.0537686847851874,0.04
1e+05,0.0805989382551611,0.0405989382551611,1,0.0242147783659849,0.04
1e+05,-0.00135691535392951,-0.0413569153539295,1,0.0349071193319209,0.04
1e+05,0.0193684296659943,-0.0206315703340057,1,0.0334063138173184,0.04
1e+05,0.108292860243623,0.0682928602436227,1,0.0459606258018212,0.04
1e+05,0.0316128049756837,-0.00838719502431634,1,0.0271523093069718,0.04
1e+05,0.0315437394885242,-0.00845626051147585,1,0.0467557921490416,0.04
1e+05,-0.00108678119154737,-0.0410867811915474,1,0.0437805150226125,0.04
1e+05,0.0395471822666157,-0.000452817733384347,1,0.0416675297369152,0.04
1e+05,-0.0171384075249474,-0.0571384075249475,1,0.0330458318357321,0.04
1e+05,0.0158548158430675,-0.0241451841569325,1,0.0280593366543878,0.04
1e+05,0.000524522589635423,-0.0394754774103646,1,0.034952963214047,0.04
1e+05,0.106871348753067,0.0668713487530671,0,0.0288437292424126,0.04
1e+05,0.0717898525580818,0.0317898525580818,1,0.0292509166382672,0.04
1e+05,0.0932419721741877,0.0532419721741877,1,0.0324049622734152,0.04
1e+05,0.0154218933948033,-0.0245781066051968,1,0.0354374357619255,0.04
1e+05,-0.00569962952149938,-0.0456996295214994,1,0.0313888024686666,0.04
1e+05,0.0562540144596747,0.0162540144596747,1,0.0376497579459034,0.04
