"n","llf","llf.bias","llf.cr","llf.se","truth"
1e+05,0.0823705217504553,-0.0168269399058855,1,0.0230226689458238,0.0991974616563409
1e+05,0.117651898305933,0.0184544366495921,1,0.0297130901077485,0.0991974616563409
1e+05,0.0760328634120969,-0.023164598244244,1,0.0259898166047809,0.0991974616563409
1e+05,0.0916468175593926,-0.00755064409694828,1,0.0326008125680952,0.0991974616563409
1e+05,0.105951881060965,0.00675441940462373,1,0.0307854127760423,0.0991974616563409
1e+05,0.0824311545210772,-0.0167663071352636,1,0.0222359220074355,0.0991974616563409
1e+05,0.13798728987949,0.0387898282231493,1,0.0304285794561673,0.0991974616563409
1e+05,0.1373097571688,0.0381122955124595,1,0.0383482509784625,0.0991974616563409
1e+05,0.0992534900438242,5.6028387483309e-05,1,0.0237897846347088,0.0991974616563409
1e+05,0.108808318039636,0.00961085638329534,1,0.0260583233897157,0.0991974616563409
1e+05,0.0702490839872422,-0.0289483776690987,1,0.0330614338332286,0.0991974616563409
1e+05,0.107386743659949,0.00818928200360808,1,0.0290971418226197,0.0991974616563409
1e+05,0.0809755004546799,-0.0182219612016609,1,0.0244698408279819,0.0991974616563409
1e+05,0.11594139524989,0.0167439335935491,1,0.027907115372453,0.0991974616563409
1e+05,0.123188040521772,0.0239905788654311,1,0.0405974839180164,0.0991974616563409
1e+05,0.127767765886751,0.02857030423041,1,0.0278488244494992,0.0991974616563409
1e+05,0.115272344429027,0.0160748827726862,1,0.0232027888494402,0.0991974616563409
1e+05,0.105769032823368,0.006571571167027,1,0.0253509792212456,0.0991974616563409
1e+05,0.155029298744729,0.0558318370883883,1,0.0313949716093131,0.0991974616563409
1e+05,0.0895061102154829,-0.00969135144085798,1,0.0264664678177392,0.0991974616563409
1e+05,0.0508049241862229,-0.048392537470118,1,0.0333542807500103,0.0991974616563409
1e+05,0.0943923592030106,-0.00480510245333027,1,0.0265055301641948,0.0991974616563409
1e+05,0.139389542248269,0.0401920805919286,1,0.0281010809377102,0.0991974616563409
1e+05,0.117633507045238,0.0184360453888972,1,0.0323223202648416,0.0991974616563409
1e+05,0.105559217260863,0.00636175560452218,1,0.0394601053520723,0.0991974616563409
1e+05,0.121363583931325,0.0221661222749844,1,0.0296986798242002,0.0991974616563409
1e+05,0.119824236030042,0.020626774373701,1,0.0248839905798128,0.0991974616563409
1e+05,0.0880898148765569,-0.011107646779784,1,0.0300130620399224,0.0991974616563409
1e+05,0.120419350666347,0.0212218890100061,1,0.0369833840284161,0.0991974616563409
1e+05,0.0905611001447634,-0.00863636151157743,1,0.0425072080520786,0.0991974616563409
1e+05,0.0586080132304405,-0.0405894484259004,1,0.0332154574764248,0.0991974616563409
1e+05,0.138658508554859,0.0394610468985182,1,0.0343272377578954,0.0991974616563409
1e+05,0.0761872616625763,-0.0230101999937646,1,0.0329931613835876,0.0991974616563409
1e+05,0.1559920876056,0.0567946259492594,1,0.0366295547723044,0.0991974616563409
1e+05,0.0674071278214182,-0.0317903338349227,1,0.0163041840088266,0.0991974616563409
1e+05,0.0699306073022676,-0.0292668543540733,1,0.0235331034486756,0.0991974616563409
1e+05,0.122824087736326,0.0236266260799849,1,0.026876647318175,0.0991974616563409
1e+05,0.129655322513932,0.030457860857591,1,0.0260279469660606,0.0991974616563409
1e+05,0.116353237848229,0.0171557761918884,1,0.0291485895922097,0.0991974616563409
1e+05,0.147223947255358,0.0480264855990168,1,0.0332707319751518,0.0991974616563409
1e+05,0.0773933172997382,-0.0218041443566027,1,0.0200854983676034,0.0991974616563409
1e+05,0.0983419175110799,-0.000855544145260956,1,0.0184018018974558,0.0991974616563409
1e+05,0.0570216717257888,-0.0421757899305521,1,0.0280934355417358,0.0991974616563409
1e+05,0.150012906201656,0.0508154445453156,1,0.0288527220751427,0.0991974616563409
1e+05,0.0838733569961955,-0.0153241046601454,1,0.0213847120586349,0.0991974616563409
1e+05,0.0879225114830482,-0.0112749501732926,1,0.0258505660590046,0.0991974616563409
1e+05,0.131238467121553,0.0320410054652125,1,0.028364822187516,0.0991974616563409
1e+05,0.131000638191387,0.0318031765350459,1,0.0396087051151007,0.0991974616563409
1e+05,0.118818095171818,0.0196206335154773,1,0.023645183879098,0.0991974616563409
1e+05,0.0578285070525522,-0.0413689546037887,1,0.0251582095270433,0.0991974616563409
1e+05,0.0592289149122541,-0.0399685467440867,0,0.0145193408179481,0.0991974616563409
1e+05,0.0984147556273519,-0.000782706028989,1,0.0315938515810826,0.0991974616563409
1e+05,0.0847695048035178,-0.0144279568528231,1,0.0305909352890079,0.0991974616563409
1e+05,0.145870565300644,0.0466731036443031,1,0.0374116086791165,0.0991974616563409
1e+05,0.0343087820237989,-0.064888679632542,0,0.0214525252640144,0.0991974616563409
1e+05,0.0801323603920039,-0.0190651012643369,1,0.022650713058921,0.0991974616563409
1e+05,0.0930425710996683,-0.00615489055667251,1,0.0300429590704266,0.0991974616563409
1e+05,0.0647685112533111,-0.0344289504030298,1,0.0258188837526159,0.0991974616563409
1e+05,0.0511738875040255,-0.0480235741523154,0,0.0235134344576998,0.0991974616563409
1e+05,0.0667295964383221,-0.0324678652180188,1,0.0191083224932949,0.0991974616563409
1e+05,0.0710790960044756,-0.0281183656518653,1,0.0424475304170808,0.0991974616563409
1e+05,0.0647860204562237,-0.0344114412001172,0,0.0153224015082679,0.0991974616563409
1e+05,0.118031066388325,0.0188336047319841,1,0.0264472268414617,0.0991974616563409
1e+05,0.130504661983876,0.0313072003275347,1,0.0292690466830887,0.0991974616563409
1e+05,0.179495843403864,0.080298381747523,1,0.0443421759823847,0.0991974616563409
1e+05,0.0858579335205178,-0.013339528135823,1,0.030661817280835,0.0991974616563409
1e+05,0.0907196778636107,-0.00847778379273018,1,0.0214493684951882,0.0991974616563409
1e+05,0.0887977890946207,-0.0103996725617201,1,0.0254716291019316,0.0991974616563409
1e+05,0.0529203483792476,-0.0462771132770932,1,0.0390745378846695,0.0991974616563409
1e+05,0.094365694478222,-0.0048317671781189,1,0.0306910317949688,0.0991974616563409
1e+05,0.105192469419985,0.00599500776364426,1,0.0318953041685563,0.0991974616563409
1e+05,0.162419419181806,0.0632219575254654,1,0.0374164805341706,0.0991974616563409
1e+05,0.104093507017297,0.00489604536095606,1,0.0436989571008222,0.0991974616563409
1e+05,0.127038100869053,0.0278406392127117,1,0.0309992579652263,0.0991974616563409
1e+05,0.0699949031117557,-0.0292025585445852,1,0.0267324473073409,0.0991974616563409
1e+05,0.0824230503000816,-0.0167744113562593,1,0.0195530473653537,0.0991974616563409
1e+05,0.13463193380386,0.0354344721475191,1,0.0206612369535574,0.0991974616563409
1e+05,0.0997302403095904,0.000532778653249577,1,0.0232750350292691,0.0991974616563409
1e+05,0.0768080356883761,-0.0223894259679647,1,0.0251306298954278,0.0991974616563409
1e+05,0.0712176105753259,-0.0279798510810149,1,0.0327836575604806,0.0991974616563409
1e+05,0.131516607310691,0.0323191456543503,1,0.0442641313810559,0.0991974616563409
1e+05,0.0480254471744965,-0.0511720144818444,0,0.0228991657514765,0.0991974616563409
1e+05,0.0963588297523701,-0.00283863190397071,1,0.0254353789804611,0.0991974616563409
1e+05,0.175362518561393,0.0761650569050526,0,0.0371588656369167,0.0991974616563409
1e+05,0.0300433876313434,-0.0691540740249975,0,0.021628365118617,0.0991974616563409
1e+05,0.0582757170820883,-0.0409217445742525,1,0.0313907278932669,0.0991974616563409
1e+05,0.0885227195914224,-0.0106747420649184,1,0.0342561366704342,0.0991974616563409
1e+05,0.0917888597414007,-0.00740860191494019,1,0.0286984678071583,0.0991974616563409
1e+05,0.0806158594353302,-0.0185816022210106,1,0.0357684968055856,0.0991974616563409
1e+05,0.113861686646077,0.014664224989736,1,0.0287433094229739,0.0991974616563409
1e+05,0.114022724927143,0.0148252632708023,1,0.0287291112512349,0.0991974616563409
1e+05,0.0751074082457595,-0.0240900534105814,1,0.0177203987217204,0.0991974616563409
1e+05,0.154277278926285,0.0550798172699444,1,0.0286485150635136,0.0991974616563409
1e+05,0.0669001962072846,-0.0322972654490563,1,0.041136975690007,0.0991974616563409
1e+05,0.137197375805296,0.0379999141489556,1,0.0277608219257284,0.0991974616563409
1e+05,0.117632709608724,0.018435247952383,1,0.0224646055833831,0.0991974616563409
1e+05,0.1239239449605,0.0247264833041591,1,0.0400885595469341,0.0991974616563409
1e+05,0.0715550031764653,-0.0276424584798756,1,0.0209130195088809,0.0991974616563409
1e+05,0.104716013188559,0.00551855153221775,1,0.0245346876634309,0.0991974616563409
1e+05,0.0985720629992026,-0.000625398657138287,1,0.0220421843648504,0.0991974616563409
1e+05,0.128290250733147,0.0290927890768066,1,0.0429187272440497,0.0991974616563409
1e+05,0.131753931353369,0.0325564696970281,1,0.0267021554908768,0.0991974616563409
1e+05,0.128060665234255,0.0288632035779143,1,0.0336251740478312,0.0991974616563409
1e+05,0.108720177786166,0.00952271612982508,1,0.030683727039212,0.0991974616563409
1e+05,0.0978325621039315,-0.00136489955240937,1,0.043042849908746,0.0991974616563409
1e+05,0.162145497880368,0.0629480362240274,1,0.0343568693071761,0.0991974616563409
1e+05,0.133311707258931,0.0341142456025905,1,0.0333880882150501,0.0991974616563409
1e+05,0.101298987026239,0.00210152536989844,1,0.0208122601884616,0.0991974616563409
1e+05,0.149479778374477,0.0502823167181358,1,0.0286883852790304,0.0991974616563409
1e+05,0.12296564761766,0.0237681859613191,1,0.0260504329050482,0.0991974616563409
1e+05,0.119811590584769,0.020614128928428,1,0.0289159349424949,0.0991974616563409
1e+05,0.129816613852807,0.0306191521964666,1,0.0271917500372147,0.0991974616563409
1e+05,0.127426344103462,0.0282288824471216,1,0.0261246409856545,0.0991974616563409
1e+05,0.065432150107142,-0.0337653115491989,1,0.0270179973772673,0.0991974616563409
1e+05,0.0938047432129266,-0.00539271844341421,1,0.022040419771477,0.0991974616563409
1e+05,0.109679664640045,0.0104822029837038,1,0.0353149518101756,0.0991974616563409
1e+05,0.126981066935307,0.0277836052789662,1,0.0212976130333728,0.0991974616563409
1e+05,0.081701097799475,-0.0174963638568658,1,0.0303872720638344,0.0991974616563409
1e+05,0.0987019429574469,-0.000495518698893915,1,0.0226312920547995,0.0991974616563409
1e+05,0.148504520350855,0.0493070586945144,1,0.0345539330880581,0.0991974616563409
1e+05,0.0627354646364617,-0.0364619970198792,1,0.0315830130514137,0.0991974616563409
1e+05,0.0861841184349861,-0.0130133432213547,1,0.0202463024597161,0.0991974616563409
1e+05,0.0292771218228283,-0.0699203398335126,0,0.0257726249214019,0.0991974616563409
1e+05,0.0879330334812611,-0.0112644281750798,1,0.0251919259592943,0.0991974616563409
1e+05,0.117011171442051,0.0178137097857105,1,0.0275998035560102,0.0991974616563409
1e+05,0.111450113430617,0.0122526517742765,1,0.0286740154240202,0.0991974616563409
1e+05,0.0699473344009151,-0.0292501272554258,0,0.0148836317060391,0.0991974616563409
1e+05,0.115715226761672,0.016517765105331,1,0.0247703997316387,0.0991974616563409
1e+05,0.0918795668236608,-0.00731789483268008,1,0.0405545061708987,0.0991974616563409
1e+05,0.112025136090744,0.012827674434403,1,0.0234827857232652,0.0991974616563409
1e+05,0.116316291253891,0.01711882959755,1,0.0280130739295772,0.0991974616563409
1e+05,0.139158184875538,0.0399607232191971,1,0.0347925050946898,0.0991974616563409
1e+05,0.108032492538037,0.00883503088169574,1,0.0287032201909673,0.0991974616563409
1e+05,0.129681020497256,0.0304835588409156,1,0.0423094399530071,0.0991974616563409
1e+05,0.0637644503125863,-0.0354330113437545,1,0.0263528802618688,0.0991974616563409
1e+05,0.116708633073454,0.0175111714171133,1,0.0269745180546097,0.0991974616563409
1e+05,0.10553207246092,0.00633461080457931,1,0.0287855013255705,0.0991974616563409
1e+05,0.157829314322253,0.0586318526659124,1,0.0350031692141936,0.0991974616563409
1e+05,0.117882324185562,0.0186848625292209,1,0.0363033249718803,0.0991974616563409
1e+05,0.0905620877664136,-0.00863537388992724,1,0.0248263033851878,0.0991974616563409
1e+05,0.0877762742420442,-0.0114211874142967,1,0.0271120227605337,0.0991974616563409
1e+05,0.0716138790695359,-0.0275835825868049,1,0.0392182525206739,0.0991974616563409
1e+05,0.0419453413688213,-0.0572521202875196,0,0.0283179411453128,0.0991974616563409
1e+05,0.122992419526658,0.0237949578703171,1,0.0310809152034529,0.0991974616563409
1e+05,0.179065055492679,0.0798675938363384,1,0.0432673169839902,0.0991974616563409
1e+05,0.0801988483516977,-0.0189986133046431,1,0.021247919101341,0.0991974616563409
1e+05,0.0703147169920553,-0.0288827446642856,1,0.0270373736062873,0.0991974616563409
1e+05,0.0832356634889897,-0.0159617981673512,1,0.0235042622863085,0.0991974616563409
1e+05,0.0894516805404075,-0.00974578111593338,1,0.019669483283588,0.0991974616563409
1e+05,0.0990231580473945,-0.00017430360894638,1,0.0269202256785323,0.0991974616563409
1e+05,0.0537861866875506,-0.0454112749687902,1,0.0233116472908138,0.0991974616563409
1e+05,0.106593014119141,0.00739555246280033,1,0.0251417280922988,0.0991974616563409
1e+05,0.118844666092384,0.0196472044360432,1,0.0216702183626732,0.0991974616563409
1e+05,0.0849084866198733,-0.0142889750364676,1,0.0350388664656453,0.0991974616563409
1e+05,0.153735221391687,0.0545377597353465,1,0.0411722654512179,0.0991974616563409
1e+05,0.0726891547484025,-0.0265083069079383,1,0.0248504938908794,0.0991974616563409
1e+05,0.106917420065478,0.00771995840913731,1,0.0328766979765256,0.0991974616563409
1e+05,0.127929706549203,0.0287322448928622,1,0.0351090455314678,0.0991974616563409
1e+05,0.129085087613169,0.0298876259568283,1,0.0347907915654183,0.0991974616563409
1e+05,0.128246435816933,0.0290489741605923,1,0.0279954683573782,0.0991974616563409
1e+05,0.0668183037982414,-0.0323791578580994,1,0.0278055854908664,0.0991974616563409
1e+05,0.115854814643492,0.0166573529871514,1,0.0380328383009643,0.0991974616563409
1e+05,0.0606600441437631,-0.0385374175125778,1,0.0326443965930811,0.0991974616563409
1e+05,0.0966109445720765,-0.00258651708426438,1,0.0218073054080512,0.0991974616563409
1e+05,0.0688738793520092,-0.0303235823043316,1,0.0271048610793433,0.0991974616563409
1e+05,0.076093447015171,-0.0231040146411698,1,0.0289291337417523,0.0991974616563409
1e+05,0.112966665996614,0.0137692043402735,1,0.022500666518848,0.0991974616563409
1e+05,0.111858090368665,0.0126606287123237,1,0.0243690169850588,0.0991974616563409
1e+05,0.103803869107747,0.00460640745140639,1,0.0374914875109733,0.0991974616563409
1e+05,0.0609517156087525,-0.0382457460475884,0,0.018743926225665,0.0991974616563409
1e+05,0.0893657040738582,-0.00983175758248261,1,0.0278948792966967,0.0991974616563409
1e+05,0.110145487892602,0.0109480262362614,1,0.0316233880897808,0.0991974616563409
1e+05,0.110440984099163,0.0112435224428223,1,0.0365464164264937,0.0991974616563409
1e+05,0.137838226013352,0.0386407643570107,1,0.0445980734149241,0.0991974616563409
1e+05,0.0743429068134154,-0.0248545548429255,1,0.0200931801092526,0.0991974616563409
1e+05,0.101174607264783,0.00197714560844225,1,0.0279437645019841,0.0991974616563409
1e+05,0.11574423901952,0.0165467773631788,1,0.0405086238121061,0.0991974616563409
1e+05,0.133184874743323,0.0339874130869823,1,0.0369587017515661,0.0991974616563409
1e+05,0.092464404530771,-0.00673305712556987,1,0.0357713846466658,0.0991974616563409
1e+05,0.0459427584042991,-0.0532547032520418,1,0.0289436387571826,0.0991974616563409
1e+05,0.125355682375573,0.0261582207192321,1,0.0247466981195518,0.0991974616563409
1e+05,0.125032395898872,0.0258349342425315,1,0.0291662825819821,0.0991974616563409
1e+05,0.103333997638263,0.00413653598192243,1,0.0301290018725197,0.0991974616563409
1e+05,0.103549973725721,0.0043525120693797,1,0.0270955159368967,0.0991974616563409
1e+05,0.0878518209242996,-0.0113456407320413,1,0.0272850062357036,0.0991974616563409
1e+05,0.0981050766055129,-0.00109238505082793,1,0.0287733283125984,0.0991974616563409
1e+05,0.103357322636192,0.00415986097985144,1,0.0295800581690312,0.0991974616563409
1e+05,0.103396454592157,0.00419899293581572,1,0.0261953763000116,0.0991974616563409
1e+05,0.0918952422365772,-0.00730221941976361,1,0.0287774687491165,0.0991974616563409
1e+05,0.106940360902987,0.00774289924664606,1,0.0361391286420494,0.0991974616563409
1e+05,0.102313997341331,0.00311653568498999,1,0.0299284360112558,0.0991974616563409
1e+05,0.154611396642497,0.0554139349861564,1,0.0385003417896354,0.0991974616563409
1e+05,0.152961493776202,0.0537640321198608,1,0.0302836677647088,0.0991974616563409
1e+05,0.107186170659142,0.00798870900280069,1,0.0367662925908592,0.0991974616563409
1e+05,0.097965643991974,-0.00123181766436681,1,0.0428104807747932,0.0991974616563409
1e+05,0.120017545694849,0.0208200840385078,1,0.0414906036976911,0.0991974616563409
1e+05,0.0938618903538474,-0.00533557130249346,1,0.0229972052655586,0.0991974616563409
1e+05,0.110119700402838,0.0109222387464968,1,0.0279968123248988,0.0991974616563409
1e+05,0.125781348959518,0.0265838873031772,1,0.0265844099903437,0.0991974616563409
1e+05,0.0928927251587789,-0.00630473649756197,1,0.0304356231786239,0.0991974616563409
1e+05,0.108111120300664,0.00891365864432303,1,0.0270322732362523,0.0991974616563409
1e+05,0.0869178795925234,-0.0122795820638175,1,0.0258025126107073,0.0991974616563409
1e+05,0.12740730171422,0.028209840057879,1,0.0334399650367919,0.0991974616563409
1e+05,0.0930166287423601,-0.0061808329139808,1,0.0236385656442459,0.0991974616563409
1e+05,0.0687149698535447,-0.0304824918027961,1,0.032433629265779,0.0991974616563409
1e+05,0.0953873093220977,-0.00381015233424314,1,0.0215833159967308,0.0991974616563409
1e+05,0.0422776798245332,-0.0569197818318076,1,0.0350339676898362,0.0991974616563409
1e+05,0.126412495736651,0.0272150340803097,1,0.0224417246753506,0.0991974616563409
1e+05,0.126584753797805,0.027387292141464,1,0.0221091694090904,0.0991974616563409
1e+05,0.0977306124194888,-0.00146684923685209,1,0.022415716042942,0.0991974616563409
1e+05,0.113135982098448,0.0139385204421071,1,0.0308509507832832,0.0991974616563409
