"n","llf","llf.bias","llf.cr","llf.se","truth"
50000,0.109720803022847,0.0740908030228469,1,0.0776661875892919,0.0356299999999999
50000,0.0571194151828655,0.0214894151828655,1,0.0516403981244823,0.0356299999999999
50000,0.104993325948001,0.0693633259480008,1,0.0706765135188232,0.0356299999999999
50000,0.0417974436365638,0.00616744363656385,1,0.0880356730885007,0.0356299999999999
50000,0.181149461725054,0.145519461725054,1,0.0867048919097137,0.0356299999999999
50000,0.0433124154967995,0.0076824154967996,1,0.0406707815133128,0.0356299999999999
50000,0.108698962815803,0.0730689628158029,1,0.0698370760533721,0.0356299999999999
50000,0.00371315795773253,-0.0319168420422674,1,0.0481690721978986,0.0356299999999999
50000,-0.0155165757342633,-0.0511465757342633,1,0.0652895252233056,0.0356299999999999
50000,-0.0888521976193578,-0.124482197619358,1,0.0796336821376099,0.0356299999999999
50000,0.129564001198514,0.093934001198514,1,0.0690500959033535,0.0356299999999999
50000,0.0183918054242086,-0.0172381945757913,1,0.0426567580913038,0.0356299999999999
50000,0.0558425999451736,0.0202125999451737,1,0.0444456628869174,0.0356299999999999
50000,0.0320531349465899,-0.00357686505341004,1,0.0539746042331311,0.0356299999999999
50000,-0.11361903549332,-0.14924903549332,0,0.0611872928275629,0.0356299999999999
50000,0.0579321386399705,0.0223021386399705,1,0.0465214265065733,0.0356299999999999
50000,0.0527925770956033,0.0171625770956033,1,0.057587802499462,0.0356299999999999
50000,0.111978007135781,0.076348007135781,1,0.0664903896230748,0.0356299999999999
50000,0.106825175738655,0.0711951757386547,1,0.0649305552326034,0.0356299999999999
50000,0.0679808786133411,0.0323508786133412,1,0.0554583390496939,0.0356299999999999
50000,0.0716245427238477,0.0359945427238477,1,0.05906705009037,0.0356299999999999
50000,0.109582818370763,0.0739528183707627,1,0.0459073036911467,0.0356299999999999
50000,0.104719620570842,0.0690896205708424,1,0.0622666084124008,0.0356299999999999
50000,0.0966477216419943,0.0610177216419944,1,0.0674064714886228,0.0356299999999999
50000,0.109597451589528,0.0739674515895284,1,0.0817998856678717,0.0356299999999999
50000,0.159229583307339,0.123599583307339,1,0.0953316076214074,0.0356299999999999
50000,0.105839471721091,0.0702094717210913,1,0.0566759424264885,0.0356299999999999
50000,0.0395558448316956,0.00392584483169567,1,0.0548067049788531,0.0356299999999999
50000,0.182430338998651,0.146800338998651,0,0.0702497297451441,0.0356299999999999
50000,0.0991167867733005,0.0634867867733006,1,0.0484107892230357,0.0356299999999999
50000,-0.0738827075249748,-0.109512707524975,1,0.0693796652368691,0.0356299999999999
50000,0.0712171929746823,0.0355871929746824,1,0.0603041709426124,0.0356299999999999
50000,0.0503454687499613,0.0147154687499613,1,0.0769995302365551,0.0356299999999999
1e+05,0.0729127984395296,0.0372827984395296,1,0.05391018411761,0.0356299999999999
1e+05,-0.0605245890498004,-0.0961545890498003,1,0.0619033332599283,0.0356299999999999
1e+05,0.0174634271914019,-0.018166572808598,1,0.0676788284654642,0.0356299999999999
1e+05,0.0947452087785345,0.0591152087785346,1,0.0979014411466238,0.0356299999999999
1e+05,0.0354305442612436,-0.000199455738756349,1,0.0518826445907856,0.0356299999999999
1e+05,0.0150814193184391,-0.0205485806815608,1,0.0537411050357602,0.0356299999999999
1e+05,-0.00777603009335659,-0.0434060300933565,1,0.0702731484157085,0.0356299999999999
1e+05,0.0203461892833096,-0.0152838107166904,1,0.0547728105205842,0.0356299999999999
1e+05,0.0927103817733393,0.0570803817733394,1,0.0832683477626122,0.0356299999999999
1e+05,0.0693040822078217,0.0336740822078218,1,0.0590428967703106,0.0356299999999999
1e+05,-0.0162425018757033,-0.0518725018757032,1,0.0698298756785749,0.0356299999999999
1e+05,-0.0167723630022161,-0.052402363002216,1,0.0700554089632303,0.0356299999999999
1e+05,0.0971719221168474,0.0615419221168475,1,0.0630563301855109,0.0356299999999999
1e+05,0.0328146841521376,-0.00281531584786232,1,0.0678550414339802,0.0356299999999999
1e+05,0.00501011123225115,-0.0306198887677488,1,0.0470782960085578,0.0356299999999999
1e+05,-0.0290260896606059,-0.0646560896606059,1,0.0667046435773739,0.0356299999999999
1e+05,0.0439261851126443,0.00829618511264441,1,0.0703276318086042,0.0356299999999999
1e+05,0.0600694100286099,0.0244394100286099,1,0.0601329983887353,0.0356299999999999
1e+05,0.0496349268035275,0.0140049268035276,1,0.0607118597496284,0.0356299999999999
1e+05,0.0717114605803288,0.0360814605803289,1,0.0485345258907498,0.0356299999999999
1e+05,-0.0281656686446791,-0.063795668644679,1,0.0451915652101436,0.0356299999999999
1e+05,0.0829166341735942,0.0472866341735942,1,0.0400869917939588,0.0356299999999999
1e+05,0.0513948323509567,0.0157648323509567,1,0.0824404131540405,0.0356299999999999
1e+05,-0.00559374896225462,-0.0412237489622546,1,0.0678872712433168,0.0356299999999999
1e+05,-0.0120664773186067,-0.0476964773186066,1,0.0777911920633088,0.0356299999999999
1e+05,0.0576398059197065,0.0220098059197066,1,0.0488928644275435,0.0356299999999999
1e+05,0.051579830405592,0.0159498304055921,1,0.0620711124129878,0.0356299999999999
1e+05,0.117734755653327,0.082104755653327,1,0.0487608039508836,0.0356299999999999
1e+05,-0.149753012793203,-0.185383012793203,0,0.078047506576141,0.0356299999999999
1e+05,0.236606994989861,0.200976994989861,0,0.0807641350114953,0.0356299999999999
1e+05,0.00930822342082172,-0.0263217765791782,1,0.0536578306643211,0.0356299999999999
1e+05,0.0906974634476166,0.0550674634476167,1,0.0672761203378556,0.0356299999999999
1e+05,0.0179614604773902,-0.0176685395226097,1,0.0552976864611311,0.0356299999999999
1e+05,0.131080238723292,0.0954502387232921,1,0.0581371986418847,0.0356299999999999
1e+05,-0.0095118504505044,-0.0451418504505043,1,0.0770896996425753,0.0356299999999999
1e+05,0.0225080327683312,-0.0131219672316687,1,0.0777997222489985,0.0356299999999999
1e+05,0.226078312745217,0.190448312745217,0,0.054721406066784,0.0356299999999999
1e+05,0.117918112250119,0.0822881122501189,1,0.0535723338160604,0.0356299999999999
1e+05,0.0881050556810008,0.0524750556810009,1,0.0599468995005428,0.0356299999999999
1e+05,0.0209676794331147,-0.0146623205668852,1,0.0726710029800192,0.0356299999999999
1e+05,0.216634310073176,0.181004310073176,0,0.0655578250941988,0.0356299999999999
1e+05,0.0135531888514338,-0.0220768111485662,1,0.0609008682279089,0.0356299999999999
1e+05,9.71617963455573e-05,-0.0355328382036544,1,0.0646965036767674,0.0356299999999999
1e+05,0.0609160256800674,0.0252860256800674,1,0.0656426820549987,0.0356299999999999
1e+05,0.00085253447235778,-0.0347774655276422,1,0.0475429334847689,0.0356299999999999
1e+05,0.0861476650863595,0.0505176650863596,1,0.0641524523615902,0.0356299999999999
1e+05,-0.105909083651212,-0.141539083651211,0,0.0578052133744037,0.0356299999999999
1e+05,0.00909736242381687,-0.0265326375761831,1,0.10203489315687,0.0356299999999999
1e+05,0.118007559045273,0.0823775590452734,1,0.059982142394143,0.0356299999999999
1e+05,-0.031259838747086,-0.066889838747086,1,0.0836905219717832,0.0356299999999999
1e+05,0.0505788257181481,0.0149488257181482,1,0.082804067279545,0.0356299999999999
1e+05,0.100924632476432,0.0652946324764325,1,0.0564037269191497,0.0356299999999999
1e+05,-0.0055522477438481,-0.041182247743848,1,0.0410191746417735,0.0356299999999999
1e+05,0.0831106059955107,0.0474806059955107,1,0.0873628336890954,0.0356299999999999
1e+05,0.062244983415073,0.0266149834150731,1,0.0484229853128952,0.0356299999999999
1e+05,0.0663829503192357,0.0307529503192358,1,0.049656032308692,0.0356299999999999
1e+05,0.0712476178917349,0.035617617891735,1,0.0613003292214025,0.0356299999999999
1e+05,0.0991522513858751,0.0635222513858752,1,0.0624901893089633,0.0356299999999999
1e+05,0.105847483843953,0.0702174838439528,1,0.0639198023424159,0.0356299999999999
1e+05,-0.0113731657909865,-0.0470031657909864,1,0.0611542087339367,0.0356299999999999
1e+05,0.0361236375398939,0.000493637539893954,1,0.0557921497154966,0.0356299999999999
1e+05,0.0729536865392834,0.0373236865392834,1,0.0678381941363261,0.0356299999999999
1e+05,0.106920059038706,0.0712900590387063,1,0.0646811232489233,0.0356299999999999
1e+05,0.0421781911393038,0.00654819113930383,1,0.0628343321386947,0.0356299999999999
1e+05,0.131622377238888,0.0959923772388881,1,0.0625264797259464,0.0356299999999999
1e+05,0.0999233346447412,0.0642933346447413,1,0.0591639251704142,0.0356299999999999
1e+05,0.0904963320525134,0.0548663320525135,1,0.0741275597438923,0.0356299999999999
1e+05,0.114572328694494,0.0789423286944944,1,0.0524899348929343,0.0356299999999999
1e+05,0.076414351515305,0.040784351515305,1,0.0331287902701597,0.0356299999999999
1e+05,0.211500713346099,0.175870713346099,0,0.0429590340887561,0.0356299999999999
1e+05,0.113402388146632,0.0777723881466316,1,0.0761649397822712,0.0356299999999999
1e+05,-0.0169710231579853,-0.0526010231579852,1,0.0410964778805965,0.0356299999999999
1e+05,0.0689637358575602,0.0333337358575603,1,0.0661087178245665,0.0356299999999999
1e+05,0.0189617265468263,-0.0166682734531737,1,0.0604487654488441,0.0356299999999999
1e+05,-0.0655379934337857,-0.101167993433786,1,0.0702670845668313,0.0356299999999999
1e+05,0.0843018036140171,0.0486718036140171,1,0.0739148520967206,0.0356299999999999
1e+05,0.0723494671149504,0.0367194671149504,1,0.0909712636478472,0.0356299999999999
1e+05,-0.00254169964130058,-0.0381716996413005,1,0.0452292813654736,0.0356299999999999
1e+05,0.0967485517774186,0.0611185517774187,1,0.0616232754967623,0.0356299999999999
1e+05,0.0995848248109558,0.0639548248109558,1,0.0819803567254572,0.0356299999999999
1e+05,0.203860200735636,0.168230200735636,1,0.0894677219066075,0.0356299999999999
1e+05,0.0415316196335249,0.00590161963352498,1,0.0561027813322926,0.0356299999999999
1e+05,0.0285832469658466,-0.00704675303415336,1,0.0715718673506236,0.0356299999999999
1e+05,-0.0224227694460541,-0.0580527694460541,1,0.0358872267737828,0.0356299999999999
1e+05,-0.00905475940474954,-0.0446847594047495,1,0.074404837382959,0.0356299999999999
1e+05,0.0386270781251458,0.00299707812514582,1,0.0285710048391449,0.0356299999999999
1e+05,-0.0236790843233948,-0.0593090843233948,1,0.0810042464113579,0.0356299999999999
1e+05,0.0577210651467617,0.0220910651467617,1,0.0584565016583298,0.0356299999999999
1e+05,0.0534166908833437,0.0177866908833437,1,0.0549278025010667,0.0356299999999999
1e+05,-0.00699607255901358,-0.0426260725590135,1,0.0849266644703655,0.0356299999999999
1e+05,0.0246382320514423,-0.0109917679485576,1,0.061939092706865,0.0356299999999999
1e+05,0.0268114957901169,-0.00881850420988306,1,0.0710431865824694,0.0356299999999999
1e+05,0.0443924256525141,0.00876242565251417,1,0.0626204229695238,0.0356299999999999
1e+05,0.180889301487652,0.145259301487652,0,0.0668283631275792,0.0356299999999999
1e+05,0.0695987923845339,0.033968792384534,1,0.0644630571065605,0.0356299999999999
1e+05,0.0421027371708876,0.0064727371708877,1,0.055673540514448,0.0356299999999999
1e+05,0.0663840708179756,0.0307540708179757,1,0.0770330814195653,0.0356299999999999
1e+05,0.1231820361969,0.0875520361969003,1,0.050520898879664,0.0356299999999999
1e+05,0.0375162296520222,0.00188622965202223,1,0.0742090382569361,0.0356299999999999
1e+05,0.1379705963048,0.1023405963048,1,0.054602621578002,0.0356299999999999
1e+05,-0.0595206893349196,-0.0951506893349195,1,0.0764853583390505,0.0356299999999999
1e+05,0.0618603364252974,0.0262303364252975,1,0.0623413148602603,0.0356299999999999
1e+05,-0.0037459264692622,-0.0393759264692621,1,0.0475668386142121,0.0356299999999999
1e+05,-0.00664223445763068,-0.0422722344576306,1,0.059355263572232,0.0356299999999999
1e+05,-0.00118978489969968,-0.0368197848996996,1,0.054838090830087,0.0356299999999999
1e+05,0.0632615476098798,0.0276315476098798,1,0.0517625407409416,0.0356299999999999
1e+05,0.0333668406933066,-0.0022631593066933,1,0.0474840099500687,0.0356299999999999
1e+05,0.0524190042948303,0.0167890042948303,1,0.041034490640933,0.0356299999999999
1e+05,0.051982580003801,0.016352580003801,1,0.0447740235480975,0.0356299999999999
1e+05,0.0994394404088037,0.0638094404088038,1,0.0442469290160517,0.0356299999999999
1e+05,0.0983243896365906,0.0626943896365907,1,0.0737155753438271,0.0356299999999999
1e+05,0.153868392200735,0.118238392200735,0,0.0561373073183802,0.0356299999999999
1e+05,0.0312520352681063,-0.00437796473189367,1,0.0505292912536555,0.0356299999999999
1e+05,0.0452194089460097,0.00958940894600979,1,0.0800267075531705,0.0356299999999999
1e+05,0.0746505405064386,0.0390205405064387,1,0.0622175753779471,0.0356299999999999
1e+05,0.0592059836642505,0.0235759836642505,1,0.0701648336627199,0.0356299999999999
1e+05,0.0264576440532415,-0.00917235594675847,1,0.0827858693022434,0.0356299999999999
1e+05,0.129685469923497,0.0940554699234974,1,0.0604233369612446,0.0356299999999999
1e+05,0.108958827108934,0.0733288271089345,1,0.0532620745903892,0.0356299999999999
1e+05,0.125535939661008,0.0899059396610077,1,0.0850230016922263,0.0356299999999999
1e+05,0.11422574145846,0.0785957414584604,1,0.0486786196947399,0.0356299999999999
1e+05,0.0299238053416323,-0.00570619465836764,1,0.0430853142943991,0.0356299999999999
1e+05,0.11851225006794,0.0828822500679397,1,0.0737229240930386,0.0356299999999999
1e+05,0.121809795696859,0.0861797956968587,1,0.0501396298157477,0.0356299999999999
1e+05,0.0379292898985932,0.00229928989859329,1,0.062586378982156,0.0356299999999999
1e+05,0.0656770408784628,0.0300470408784629,1,0.0798594690695419,0.0356299999999999
1e+05,0.0533839672672213,0.0177539672672213,1,0.0453138793595332,0.0356299999999999
1e+05,0.131325288253222,0.0956952882532218,1,0.0632175436912598,0.0356299999999999
1e+05,-0.0107909680085087,-0.0464209680085086,1,0.0670537872347537,0.0356299999999999
1e+05,0.142404704955053,0.106774704955053,1,0.0600702693597391,0.0356299999999999
1e+05,0.133365682001121,0.0977356820011207,0,0.0355125603210848,0.0356299999999999
1e+05,-0.0315548188361523,-0.0671848188361522,1,0.0707837628854436,0.0356299999999999
1e+05,0.0309673202850358,-0.00466267971496415,1,0.0728347431444981,0.0356299999999999
1e+05,0.00176098609032505,-0.0338690139096749,1,0.0282591714064537,0.0356299999999999
1e+05,0.010587088297289,-0.0250429117027109,1,0.0502591396930019,0.0356299999999999
1e+05,0.0870560583860719,0.0514260583860719,1,0.03867410501931,0.0356299999999999
1e+05,0.0511476086184043,0.0155176086184043,1,0.0652294406627654,0.0356299999999999
1e+05,-0.0483633451260762,-0.0839933451260761,1,0.0877575138619463,0.0356299999999999
1e+05,0.075373952799378,0.039743952799378,1,0.0639064701360111,0.0356299999999999
1e+05,-0.0286180245456419,-0.0642480245456418,1,0.0838589024423432,0.0356299999999999
1e+05,0.0273019482288405,-0.00832805177115947,1,0.0555480185991473,0.0356299999999999
1e+05,0.164194287739339,0.128564287739339,1,0.0803569083802309,0.0356299999999999
1e+05,0.141990589347333,0.106360589347334,1,0.0651349151210432,0.0356299999999999
1e+05,0.00858225270521162,-0.0270477472947883,1,0.0741670409105665,0.0356299999999999
1e+05,0.0583081260712183,0.0226781260712183,1,0.0538729229738655,0.0356299999999999
1e+05,0.0474921710751478,0.0118621710751479,1,0.0975026607854117,0.0356299999999999
1e+05,0.0773664439079196,0.0417364439079196,1,0.089852096773204,0.0356299999999999
1e+05,0.0252708674217691,-0.0103591325782308,1,0.0506997609747721,0.0356299999999999
1e+05,0.135886837862345,0.100256837862345,1,0.0697284656523646,0.0356299999999999
1e+05,0.0647332647839018,0.0291032647839019,1,0.0520124798579518,0.0356299999999999
1e+05,0.0600958497417434,0.0244658497417435,1,0.0674237882260785,0.0356299999999999
1e+05,0.0138456185029322,-0.0217843814970677,1,0.053725798001602,0.0356299999999999
1e+05,0.0453572571151083,0.00972725711510836,1,0.0798673767804178,0.0356299999999999
1e+05,0.099305106534048,0.0636751065340481,1,0.0487208135788515,0.0356299999999999
1e+05,0.0400512836717604,0.00442128367176042,1,0.0483299722295281,0.0356299999999999
1e+05,0.0586684968356033,0.0230384968356033,1,0.049689180022926,0.0356299999999999
1e+05,0.0793996711910303,0.0437696711910304,1,0.0520565976805672,0.0356299999999999
1e+05,0.120027745468785,0.0843977454687848,1,0.0702458109097859,0.0356299999999999
1e+05,0.087647619558311,0.0520176195583111,1,0.058429520802286,0.0356299999999999
1e+05,-0.0743266079573616,-0.109956607957362,1,0.0670518296958801,0.0356299999999999
1e+05,0.0271176269567712,-0.00851237304322872,1,0.039954948499817,0.0356299999999999
1e+05,0.0349458151525339,-0.000684184847466018,1,0.0681199024700437,0.0356299999999999
